sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,10,0.9,0.9,0.91,0.01,0.9,0.9473684210526316,0.0017986297607421875,1.0,0.5,MS2,resnet50,0
7,10,0.9,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
7,10,0.9,0.9,0.91,0.01,0.9,0.9473684210526316,0.0017986297607421875,1.0,0.5,FM,resnet50,0
7,10,0.9,0.9,0.91,0.01,0.9,0.9473684210526316,0.0017986297607421875,1.0,0.5,FMM,resnet50,0
7,10,0.9,0.9,0.92,0.02,0.9,0.9473684210526316,0.0017986297607421875,1.0,0.5,SMM,resnet50,0
8,10,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,CC,resnet50,0
8,10,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,ACC,resnet50,0
8,10,0.9,0.9,0.81,0.09,0.8,0.8888888888888888,0.28769874572753906,0.9,0.5,X,resnet50,0
8,10,0.9,0.9,0.81,0.09,0.8,0.8888888888888888,0.28769874572753906,0.9,0.5,MAX,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,0.9,0.125,T50,resnet50,0
8,10,0.9,0.9,0.82,0.08,0.8,0.8888888888888888,0.28769874572753906,0.9,0.5,MS,resnet50,0
8,10,0.9,0.9,0.99,0.09,0.8,0.8888888888888888,0.1904010772705078,0.9,0.125,DyS,resnet50,0
8,10,0.9,0.9,0.99,0.09,0.8,0.8888888888888888,0.1904010772705078,0.9,0.125,HDy,resnet50,0
8,10,0.9,0.9,0.83,0.07,0.8,0.8888888888888888,0.28769874572753906,0.9,0.5,SORD,resnet50,0
8,10,0.9,0.9,0.82,0.08,0.8,0.8888888888888888,0.28769874572753906,0.9,0.5,MS2,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,0.9,0.125,EMQ,resnet50,0
8,10,0.9,0.9,0.81,0.09,0.8,0.8888888888888888,0.28769874572753906,0.9,0.5,FM,resnet50,0
8,10,0.9,0.9,0.82,0.08,0.8,0.8888888888888888,0.28769874572753906,0.9,0.5,FMM,resnet50,0
8,10,0.9,0.9,0.87,0.03,0.8,0.8888888888888888,0.28769874572753906,0.8,0.25,SMM,resnet50,0
9,10,0.9,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,ACC,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,X,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,MAX,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,0.9,0.03125,T50,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,MS,resnet50,0
9,10,0.9,0.9,0.89,0.01,0.9,0.9411764705882353,0.9918003082275391,1.0,0.5,DyS,resnet50,0
9,10,0.9,0.9,0.99,0.09,1.0,1.0,0.04200172424316406,0.9,0.03125,HDy,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,SORD,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,MS2,resnet50,0
9,10,0.9,0.9,0.95,0.05,1.0,1.0,0.04200172424316406,1.0,0.5,EMQ,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,FM,resnet50,0
9,10,0.9,0.9,0.91,0.01,1.0,1.0,0.04200172424316406,1.0,0.5,FMM,resnet50,0
9,10,0.9,0.9,0.92,0.02,1.0,1.0,0.04200172424316406,1.0,0.5,SMM,resnet50,0
10,10,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,CC,resnet50,0
10,10,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,ACC,resnet50,0
10,10,0.9,0.9,0.81,0.09,1.0,1.0,0.2358989715576172,0.9,0.5,X,resnet50,0
10,10,0.9,0.9,0.81,0.09,1.0,1.0,0.2358989715576172,0.9,0.5,MAX,resnet50,0
10,10,0.9,0.9,0.51,0.39,0.6,0.7142857142857143,0.9446010589599609,0.6,0.96875,T50,resnet50,0
10,10,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,MS,resnet50,0
10,10,0.9,0.9,0.86,0.04,1.0,1.0,0.2358989715576172,1.0,0.125,DyS,resnet50,0
10,10,0.9,0.9,0.84,0.06,1.0,1.0,0.2358989715576172,0.9,0.5,HDy,resnet50,0
10,10,0.9,0.9,0.81,0.09,1.0,1.0,0.2358989715576172,0.9,0.5,SORD,resnet50,0
10,10,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,MS2,resnet50,0
10,10,0.9,0.9,0.86,0.04,1.0,1.0,0.2358989715576172,1.0,0.125,EMQ,resnet50,0
10,10,0.9,0.9,0.81,0.09,1.0,1.0,0.2358989715576172,0.9,0.5,FM,resnet50,0
10,10,0.9,0.9,0.81,0.09,1.0,1.0,0.2358989715576172,0.9,0.5,FMM,resnet50,0
10,10,0.9,0.9,0.79,0.11,0.8,0.8750000000000001,0.7208003997802734,0.9,0.5,SMM,resnet50,0
1,10,0.95,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,CC,resnet50,0
1,10,0.95,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,ACC,resnet50,0
1,10,0.95,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,X,resnet50,0
1,10,0.95,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,MAX,resnet50,0
1,10,0.95,0.9,0.51,0.39,0.7,0.8,0.5423984527587891,0.6,0.75,T50,resnet50,0
1,10,0.95,0.9,0.59,0.31,0.7,0.8,0.5423984527587891,0.7,0.5,MS,resnet50,0
1,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.19140625,0.9,0.19140625,DyS,resnet50,0
1,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.19140625,0.9,0.19140625,HDy,resnet50,0
1,10,0.95,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,SORD,resnet50,0
1,10,0.95,0.9,0.59,0.31,0.7,0.8,0.5423984527587891,0.7,0.5,MS2,resnet50,0
1,10,0.95,0.9,0.7,0.2,0.8,0.8750000000000001,0.21875,0.8,0.21875,EMQ,resnet50,0
1,10,0.95,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,FM,resnet50,0
1,10,0.95,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,FMM,resnet50,0
1,10,0.95,0.9,0.61,0.29,0.8,0.8750000000000001,0.2358989715576172,0.7,0.5,SMM,resnet50,0
2,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,ACC,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,X,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,MAX,resnet50,0
2,10,0.95,0.9,0.89,0.01,0.9,0.9411764705882353,0.7808017730712891,1.0,0.5,T50,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,MS,resnet50,0
2,10,0.95,0.9,0.88,0.02,0.9,0.9411764705882353,0.7808017730712891,1.0,0.5,DyS,resnet50,0
2,10,0.95,0.9,0.87,0.03,0.9,0.9411764705882353,0.7808017730712891,1.0,0.5,HDy,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,SORD,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,MS2,resnet50,0
2,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,FM,resnet50,0
2,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0011997222900390625,1.0,0.5,FMM,resnet50,0
2,10,0.95,0.9,0.89,0.01,0.9,0.9411764705882353,0.7808017730712891,1.0,0.5,SMM,resnet50,0
3,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,CC,resnet50,0
3,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,ACC,resnet50,0
3,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,X,resnet50,0
3,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,MAX,resnet50,0
3,10,0.95,0.9,0.63,0.27,0.8,0.8750000000000001,0.9868984222412109,0.8,0.984375,T50,resnet50,0
3,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,MS,resnet50,0
3,10,0.95,0.9,0.87,0.03,1.0,1.0,0.12079811096191406,1.0,0.0625,DyS,resnet50,0
3,10,0.95,0.9,0.86,0.04,1.0,1.0,0.12079811096191406,1.0,0.0625,HDy,resnet50,0
3,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,SORD,resnet50,0
3,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,MS2,resnet50,0
3,10,0.95,0.9,0.85,0.05,1.0,1.0,0.12079811096191406,0.9,0.5,EMQ,resnet50,0
3,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,FM,resnet50,0
3,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,FMM,resnet50,0
3,10,0.95,0.9,0.82,0.08,1.0,1.0,0.12079811096191406,0.9,0.5,SMM,resnet50,0
4,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,CC,resnet50,0
4,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,ACC,resnet50,0
4,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,X,resnet50,0
4,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,MAX,resnet50,0
4,10,0.95,0.9,0.89,0.01,1.0,1.0,0.12079811096191406,1.0,0.0625,T50,resnet50,0
4,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,MS,resnet50,0
4,10,0.95,0.9,0.87,0.03,1.0,1.0,0.12079811096191406,1.0,0.0625,DyS,resnet50,0
4,10,0.95,0.9,0.86,0.04,1.0,1.0,0.12079811096191406,1.0,0.0625,HDy,resnet50,0
4,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,SORD,resnet50,0
4,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,MS2,resnet50,0
4,10,0.95,0.9,0.85,0.05,1.0,1.0,0.12079811096191406,0.9,0.5,EMQ,resnet50,0
4,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,FM,resnet50,0
4,10,0.95,0.9,0.81,0.09,1.0,1.0,0.12079811096191406,0.9,0.5,FMM,resnet50,0
4,10,0.95,0.9,0.82,0.08,1.0,1.0,0.12079811096191406,0.9,0.5,SMM,resnet50,0
5,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,ACC,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,X,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,MAX,resnet50,0
5,10,0.95,0.9,0.89,0.01,1.0,1.0,0.9579982757568359,1.0,0.5,T50,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,MS,resnet50,0
5,10,0.95,0.9,0.89,0.01,1.0,1.0,0.9579982757568359,1.0,0.5,DyS,resnet50,0
5,10,0.95,0.9,0.88,0.02,1.0,1.0,0.9579982757568359,1.0,0.5,HDy,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,SORD,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,MS2,resnet50,0
5,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,FM,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,FMM,resnet50,0
5,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,SMM,resnet50,0
6,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,CC,resnet50,0
6,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,ACC,resnet50,0
6,10,0.95,0.9,0.81,0.09,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,X,resnet50,0
6,10,0.95,0.9,0.81,0.09,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,MAX,resnet50,0
6,10,0.95,0.9,0.89,0.01,0.9,0.9411764705882353,0.20870018005371094,1.0,0.125,T50,resnet50,0
6,10,0.95,0.9,0.81,0.09,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,MS,resnet50,0
6,10,0.95,0.9,0.88,0.02,0.9,0.9411764705882353,0.20870018005371094,1.0,0.125,DyS,resnet50,0
6,10,0.95,0.9,0.87,0.03,0.9,0.9411764705882353,0.20870018005371094,1.0,0.125,HDy,resnet50,0
6,10,0.95,0.9,0.81,0.09,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,SORD,resnet50,0
6,10,0.95,0.9,0.81,0.09,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,MS2,resnet50,0
6,10,0.95,0.9,0.88,0.02,0.9,0.9411764705882353,0.20870018005371094,1.0,0.125,EMQ,resnet50,0
6,10,0.95,0.9,0.81,0.09,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,FM,resnet50,0
6,10,0.95,0.9,0.81,0.09,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,FMM,resnet50,0
6,10,0.95,0.9,0.83,0.07,0.9,0.9411764705882353,0.20870018005371094,0.9,0.5,SMM,resnet50,0
7,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,ACC,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,X,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,MAX,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.00048828125,1.0,0.5,T50,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,MS,resnet50,0
7,10,0.95,0.9,0.89,0.01,1.0,1.0,0.9848995208740234,1.0,0.5,DyS,resnet50,0
7,10,0.95,0.9,0.89,0.01,1.0,1.0,0.9848995208740234,1.0,0.5,HDy,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,SORD,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,MS2,resnet50,0
7,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,FM,resnet50,0
7,10,0.95,0.9,0.91,0.01,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,FMM,resnet50,0
7,10,0.95,0.9,0.92,0.02,0.9,0.9473684210526316,0.0007991790771484375,1.0,0.5,SMM,resnet50,0
8,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,ACC,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,X,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,MAX,resnet50,0
8,10,0.95,0.9,0.89,0.01,1.0,1.0,0.9713993072509766,1.0,0.5,T50,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,MS,resnet50,0
8,10,0.95,0.9,0.89,0.01,1.0,1.0,0.9713993072509766,1.0,0.5,DyS,resnet50,0
8,10,0.95,0.9,0.89,0.01,1.0,1.0,0.9713993072509766,1.0,0.5,HDy,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,SORD,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,MS2,resnet50,0
8,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,FM,resnet50,0
8,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0002002716064453125,1.0,0.5,FMM,resnet50,0
8,10,0.95,0.9,0.92,0.02,1.0,1.0,0.0002002716064453125,1.0,0.5,SMM,resnet50,0
9,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
9,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,ACC,resnet50,0
9,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,X,resnet50,0
9,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,MAX,resnet50,0
9,10,0.95,0.9,0.89,0.01,0.9,0.9411764705882353,0.7208003997802734,1.0,0.5,T50,resnet50,0
9,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,MS,resnet50,0
9,10,0.95,0.9,0.88,0.02,0.9,0.9411764705882353,0.7208003997802734,1.0,0.5,DyS,resnet50,0
9,10,0.95,0.9,0.87,0.03,0.9,0.9411764705882353,0.7208003997802734,1.0,0.5,HDy,resnet50,0
9,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
9,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,MS2,resnet50,0
9,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
9,10,0.95,0.9,0.91,0.01,1.0,1.0,0.0001010894775390625,1.0,0.5,FM,resnet50,0
9,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
9,10,0.95,0.9,0.88,0.02,0.9,0.9411764705882353,0.7208003997802734,1.0,0.5,SMM,resnet50,0
10,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,ACC,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,X,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,MAX,resnet50,0
10,10,0.95,0.9,0.89,0.01,1.0,1.0,0.7600994110107422,1.0,0.5,T50,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,MS,resnet50,0
10,10,0.95,0.9,0.88,0.02,1.0,1.0,0.7600994110107422,1.0,0.5,DyS,resnet50,0
10,10,0.95,0.9,0.98,0.08,1.0,1.0,0.04220008850097656,0.9,0.03125,HDy,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,SORD,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,MS2,resnet50,0
10,10,0.95,0.9,0.95,0.05,1.0,1.0,0.04220008850097656,1.0,0.5,EMQ,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,FM,resnet50,0
10,10,0.95,0.9,0.91,0.01,1.0,1.0,0.04220008850097656,1.0,0.5,FMM,resnet50,0
10,10,0.95,0.9,0.89,0.01,1.0,1.0,0.7600994110107422,1.0,0.5,SMM,resnet50,0
1,10,1.0,1.0,0.8,0.2,0.8,0.888888888888889,0.5,0.8,0.5,CC,resnet50,0
1,10,1.0,1.0,0.8,0.2,0.8,0.888888888888889,0.5,0.8,0.5,ACC,resnet50,0
1,10,1.0,1.0,0.81,0.19,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,X,resnet50,0
1,10,1.0,1.0,0.81,0.19,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,MAX,resnet50,0
1,10,1.0,1.0,0.89,0.11,0.8,0.888888888888889,0.20870018005371094,0.9,0.203125,T50,resnet50,0
1,10,1.0,1.0,0.81,0.19,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,MS,resnet50,0
1,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.1992015838623047,1.0,0.125,DyS,resnet50,0
1,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.1992015838623047,1.0,0.125,HDy,resnet50,0
1,10,1.0,1.0,0.81,0.19,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,SORD,resnet50,0
1,10,1.0,1.0,0.81,0.19,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,MS2,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,0
1,10,1.0,1.0,0.81,0.19,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,FM,resnet50,0
1,10,1.0,1.0,0.81,0.19,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,FMM,resnet50,0
1,10,1.0,1.0,0.85,0.15,0.8,0.888888888888889,0.20870018005371094,0.8,0.5,SMM,resnet50,0
2,10,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,0.9,0.5,CC,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,ACC,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,X,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,MAX,resnet50,0
2,10,1.0,1.0,0.63,0.37,0.7,0.8235294117647058,0.8962993621826172,0.6,0.9375,T50,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,MS,resnet50,0
2,10,1.0,1.0,0.99,0.01,1.0,1.0,0.09359931945800781,1.0,0.0625,DyS,resnet50,0
2,10,1.0,1.0,0.99,0.01,1.0,1.0,0.09359931945800781,1.0,0.0625,HDy,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,SORD,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,MS2,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,1.0,0.0625,EMQ,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,FM,resnet50,0
2,10,1.0,1.0,0.91,0.09,1.0,1.0,0.09359931945800781,0.9,0.5,FMM,resnet50,0
2,10,1.0,1.0,0.87,0.13,0.8,0.888888888888889,0.6904010772705078,0.9,0.5,SMM,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
3,10,1.0,1.0,0.89,0.11,0.8,0.888888888888889,0.9102001190185547,0.9,0.875,T50,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
3,10,1.0,1.0,0.99,0.01,1.0,1.0,0.8271999359130859,1.0,0.5,DyS,resnet50,0
3,10,1.0,1.0,0.99,0.01,1.0,1.0,0.8271999359130859,1.0,0.5,HDy,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,resnet50,0
4,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.9819011688232422,1.0,0.5,DyS,resnet50,0
4,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.9819011688232422,1.0,0.5,HDy,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,resnet50,0
