sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
9,50,0.45,0.44,0.05,0.39,0.58,0.16,0.276123046875,0.58,0.276123046875,DyS,googlenet,0
9,50,0.45,0.44,0.07,0.37,0.58,0.16,0.2761000394821167,0.58,0.276123046875,HDy,googlenet,0
9,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,googlenet,0
9,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,googlenet,0
9,50,0.45,0.44,0.48,0.04,0.64,0.64,0.27599990367889404,0.56,0.265625,EMQ,googlenet,0
9,50,0.45,0.44,0.78,0.34,0.54,0.6229508196721312,0.25,0.54,0.25,FM,googlenet,0
9,50,0.45,0.44,-0.0,0.44,0.56,0.0,0.5,0.56,0.5,FMM,googlenet,0
9,50,0.45,0.44,0.35,0.09,0.64,0.64,0.27599990367889404,0.58,0.276123046875,SMM,googlenet,0
10,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,CC,googlenet,0
10,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,ACC,googlenet,0
10,50,0.45,0.44,0.87,0.43,0.54,0.6461538461538462,0.16060006618499756,0.54,0.1875,X,googlenet,0
10,50,0.45,0.44,0.87,0.43,0.54,0.6461538461538462,0.16060006618499756,0.54,0.1875,MAX,googlenet,0
10,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,T50,googlenet,0
10,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS,googlenet,0
10,50,0.45,0.44,0.1,0.34,0.54,0.08,0.2761000394821167,0.54,0.276123046875,DyS,googlenet,0
10,50,0.45,0.44,0.12,0.32,0.54,0.08,0.2761000394821167,0.54,0.276123046875,HDy,googlenet,0
10,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,SORD,googlenet,0
10,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,0.56,0.5,MS2,googlenet,0
10,50,0.45,0.44,0.79,0.35,0.52,0.6129032258064516,0.2675999402999878,0.52,0.265625,EMQ,googlenet,0
10,50,0.45,0.44,0.87,0.43,0.54,0.6461538461538462,0.16060006618499756,0.54,0.1875,FM,googlenet,0
10,50,0.45,0.44,-0.0,0.44,0.56,0.0,0.5,0.56,0.5,FMM,googlenet,0
10,50,0.45,0.44,0.38,0.06,0.64,0.64,0.27599990367889404,0.54,0.276123046875,SMM,googlenet,0
1,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
1,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
1,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.09375,0.6,0.09375,X,googlenet,0
1,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.09375,0.6,0.09375,MAX,googlenet,0
1,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
1,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
1,50,0.5,0.5,0.05,0.45,0.46,0.06896551724137931,0.27619993686676025,0.46,0.276123046875,DyS,googlenet,0
1,50,0.5,0.5,0.08,0.42,0.46,0.06896551724137931,0.276123046875,0.46,0.276123046875,HDy,googlenet,0
1,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
1,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
1,50,0.5,0.5,0.62,0.12,0.56,0.5925925925925926,0.2759000062942505,0.54,0.27587890625,EMQ,googlenet,0
1,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.09375,0.6,0.09375,FM,googlenet,0
1,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
1,50,0.5,0.5,0.37,0.13,0.56,0.5925925925925926,0.27599990367889404,0.46,0.276123046875,SMM,googlenet,0
2,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
2,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
2,50,0.5,0.5,0.87,0.37,0.64,0.7352941176470589,0.1827000379562378,0.64,0.1875,X,googlenet,0
2,50,0.5,0.5,0.87,0.37,0.64,0.7352941176470589,0.1827000379562378,0.64,0.1875,MAX,googlenet,0
2,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
2,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
2,50,0.5,0.5,0.07,0.43,0.54,0.20689655172413793,0.276123046875,0.54,0.276123046875,DyS,googlenet,0
2,50,0.5,0.5,0.04,0.46,0.54,0.20689655172413793,0.27619993686676025,0.5,0.5,HDy,googlenet,0
2,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
2,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
2,50,0.5,0.5,0.64,0.14,0.8,0.8148148148148148,0.2759000062942505,0.72,0.27587890625,EMQ,googlenet,0
2,50,0.5,0.5,0.87,0.37,0.64,0.7352941176470589,0.1827000379562378,0.64,0.1875,FM,googlenet,0
2,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
2,50,0.5,0.5,0.37,0.13,0.8,0.8148148148148148,0.27599990367889404,0.54,0.276123046875,SMM,googlenet,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
3,50,0.5,0.5,0.81,0.31,0.64,0.7272727272727273,0.125,0.62,0.25,X,googlenet,0
3,50,0.5,0.5,0.81,0.31,0.64,0.7272727272727273,0.125,0.62,0.25,MAX,googlenet,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
3,50,0.5,0.5,0.04,0.46,0.52,0.2,0.27619993686676025,0.5,0.5,DyS,googlenet,0
3,50,0.5,0.5,0.03,0.47,0.48,0.0,0.2762451171875,0.5,0.5,HDy,googlenet,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
3,50,0.5,0.5,0.44,0.06,0.72,0.72,0.27599990367889404,0.66,0.2734375,EMQ,googlenet,0
3,50,0.5,0.5,0.81,0.31,0.64,0.7272727272727273,0.125,0.62,0.25,FM,googlenet,0
3,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
3,50,0.5,0.5,0.34,0.16,0.72,0.72,0.27599990367889404,0.52,0.276123046875,SMM,googlenet,0
4,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
4,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
4,50,0.5,0.5,0.96,0.46,0.54,0.684931506849315,0.0625,0.54,0.0625,X,googlenet,0
4,50,0.5,0.5,0.96,0.46,0.54,0.684931506849315,0.0625,0.54,0.0625,MAX,googlenet,0
4,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
4,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
4,50,0.5,0.5,0.08,0.42,0.56,0.21428571428571427,0.2761000394821167,0.56,0.276123046875,DyS,googlenet,0
4,50,0.5,0.5,0.08,0.42,0.56,0.21428571428571427,0.2761000394821167,0.56,0.276123046875,HDy,googlenet,0
4,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
4,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
4,50,0.5,0.5,0.81,0.31,0.66,0.6909090909090909,0.2759000062942505,0.62,0.25,EMQ,googlenet,0
4,50,0.5,0.5,0.96,0.46,0.54,0.684931506849315,0.0625,0.54,0.0625,FM,googlenet,0
4,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
4,50,0.5,0.5,0.4,0.1,0.66,0.6909090909090909,0.27599990367889404,0.56,0.276123046875,SMM,googlenet,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
5,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.076171875,0.6,0.076171875,X,googlenet,0
5,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.076171875,0.6,0.076171875,MAX,googlenet,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
5,50,0.5,0.5,0.05,0.45,0.54,0.20689655172413793,0.27619993686676025,0.54,0.276123046875,DyS,googlenet,0
5,50,0.5,0.5,0.06,0.44,0.54,0.20689655172413793,0.27619993686676025,0.54,0.276123046875,HDy,googlenet,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
5,50,0.5,0.5,0.61,0.11,0.76,0.7857142857142857,0.27599990367889404,0.68,0.265625,EMQ,googlenet,0
5,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.076171875,0.6,0.076171875,FM,googlenet,0
5,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
5,50,0.5,0.5,0.37,0.13,0.76,0.7857142857142857,0.27599990367889404,0.54,0.276123046875,SMM,googlenet,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
6,50,0.5,0.5,0.75,0.25,0.68,0.7419354838709677,0.27580010890960693,0.66,0.25,X,googlenet,0
6,50,0.5,0.5,0.75,0.25,0.68,0.7419354838709677,0.27580010890960693,0.66,0.25,MAX,googlenet,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
6,50,0.5,0.5,0.04,0.46,0.52,0.14285714285714285,0.27619993686676025,0.48,0.2763671875,DyS,googlenet,0
6,50,0.5,0.5,0.03,0.47,0.48,0.0,0.2763671875,0.48,0.2763671875,HDy,googlenet,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
6,50,0.5,0.5,0.36,0.14,0.68,0.6666666666666666,0.27599990367889404,0.52,0.276123046875,EMQ,googlenet,0
6,50,0.5,0.5,0.75,0.25,0.68,0.7419354838709677,0.27580010890960693,0.66,0.25,FM,googlenet,0
6,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
6,50,0.5,0.5,0.33,0.17,0.68,0.6666666666666666,0.27599990367889404,0.52,0.276123046875,SMM,googlenet,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
7,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.125,0.6,0.125,X,googlenet,0
7,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.125,0.6,0.125,MAX,googlenet,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
7,50,0.5,0.5,0.09,0.41,0.54,0.20689655172413793,0.276123046875,0.54,0.276123046875,DyS,googlenet,0
7,50,0.5,0.5,0.07,0.43,0.54,0.20689655172413793,0.276123046875,0.54,0.276123046875,HDy,googlenet,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
7,50,0.5,0.5,0.76,0.26,0.66,0.6792452830188679,0.2759000062942505,0.62,0.27587890625,EMQ,googlenet,0
7,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.125,0.6,0.125,FM,googlenet,0
7,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
7,50,0.5,0.5,0.39,0.11,0.66,0.6792452830188679,0.27599990367889404,0.54,0.276123046875,SMM,googlenet,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
8,50,0.5,0.5,0.81,0.31,0.6,0.696969696969697,0.1875,0.62,0.25,X,googlenet,0
8,50,0.5,0.5,0.81,0.31,0.6,0.696969696969697,0.1875,0.62,0.25,MAX,googlenet,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
8,50,0.5,0.5,0.06,0.44,0.46,0.0,0.2761000394821167,0.46,0.276123046875,DyS,googlenet,0
8,50,0.5,0.5,0.07,0.43,0.46,0.0,0.2761000394821167,0.46,0.276123046875,HDy,googlenet,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
8,50,0.5,0.5,0.59,0.09,0.68,0.6666666666666666,0.2759000062942505,0.62,0.2734375,EMQ,googlenet,0
8,50,0.5,0.5,0.81,0.31,0.6,0.696969696969697,0.1875,0.62,0.25,FM,googlenet,0
8,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
8,50,0.5,0.5,0.36,0.14,0.68,0.6666666666666666,0.27599990367889404,0.46,0.276123046875,SMM,googlenet,0
9,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
9,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
9,50,0.5,0.5,0.84,0.34,0.62,0.7164179104477612,0.125,0.62,0.125,X,googlenet,0
9,50,0.5,0.5,0.84,0.34,0.62,0.7164179104477612,0.125,0.62,0.125,MAX,googlenet,0
9,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
9,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
9,50,0.5,0.5,0.06,0.44,0.52,0.14285714285714285,0.276123046875,0.52,0.276123046875,DyS,googlenet,0
9,50,0.5,0.5,0.05,0.45,0.52,0.14285714285714285,0.276123046875,0.52,0.276123046875,HDy,googlenet,0
9,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
9,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
9,50,0.5,0.5,0.54,0.04,0.66,0.6530612244897959,0.2759000062942505,0.62,0.27587890625,EMQ,googlenet,0
9,50,0.5,0.5,0.84,0.34,0.62,0.7164179104477612,0.125,0.62,0.125,FM,googlenet,0
9,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
9,50,0.5,0.5,0.36,0.14,0.66,0.6530612244897959,0.27599990367889404,0.52,0.276123046875,SMM,googlenet,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,CC,googlenet,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,ACC,googlenet,0
10,50,0.5,0.5,0.9,0.4,0.56,0.6857142857142857,0.1875,0.56,0.1875,X,googlenet,0
10,50,0.5,0.5,0.9,0.4,0.56,0.6857142857142857,0.1875,0.56,0.1875,MAX,googlenet,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,T50,googlenet,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS,googlenet,0
10,50,0.5,0.5,0.11,0.39,0.48,0.13333333333333333,0.276123046875,0.48,0.276123046875,DyS,googlenet,0
10,50,0.5,0.5,0.09,0.41,0.48,0.13333333333333333,0.27619993686676025,0.48,0.276123046875,HDy,googlenet,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,SORD,googlenet,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,MS2,googlenet,0
10,50,0.5,0.5,0.78,0.28,0.68,0.6923076923076923,0.2759000062942505,0.64,0.265625,EMQ,googlenet,0
10,50,0.5,0.5,0.9,0.4,0.56,0.6857142857142857,0.1875,0.56,0.1875,FM,googlenet,0
10,50,0.5,0.5,-0.0,0.5,0.5,0.0,0.5,0.5,0.5,FMM,googlenet,0
10,50,0.5,0.5,0.39,0.11,0.68,0.6923076923076923,0.27599990367889404,0.48,0.276123046875,SMM,googlenet,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,CC,googlenet,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,ACC,googlenet,0
1,50,0.55,0.54,0.9,0.36,0.56,0.6944444444444444,0.1279296875,0.56,0.1279296875,X,googlenet,0
1,50,0.55,0.54,0.9,0.36,0.56,0.6944444444444444,0.1279296875,0.56,0.1279296875,MAX,googlenet,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,T50,googlenet,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS,googlenet,0
1,50,0.55,0.54,0.09,0.45,0.46,0.12903225806451613,0.276123046875,0.46,0.276123046875,DyS,googlenet,0
1,50,0.55,0.54,0.07,0.47,0.46,0.12903225806451613,0.276123046875,0.46,0.276123046875,HDy,googlenet,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,SORD,googlenet,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS2,googlenet,0
1,50,0.55,0.54,0.71,0.17,0.68,0.7037037037037037,0.2759000062942505,0.58,0.27587890625,EMQ,googlenet,0
1,50,0.55,0.54,0.9,0.36,0.56,0.6944444444444444,0.1279296875,0.56,0.1279296875,FM,googlenet,0
1,50,0.55,0.54,-0.0,0.54,0.46,0.0,0.5,0.46,0.5,FMM,googlenet,0
1,50,0.55,0.54,0.38,0.16,0.68,0.7037037037037037,0.27599990367889404,0.46,0.276123046875,SMM,googlenet,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,CC,googlenet,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,ACC,googlenet,0
2,50,0.55,0.54,0.78,0.24,0.64,0.7272727272727273,0.25,0.64,0.25,X,googlenet,0
2,50,0.55,0.54,0.78,0.24,0.64,0.7272727272727273,0.25,0.64,0.25,MAX,googlenet,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,T50,googlenet,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS,googlenet,0
2,50,0.55,0.54,0.07,0.47,0.5,0.24242424242424243,0.27619993686676025,0.5,0.276123046875,DyS,googlenet,0
2,50,0.55,0.54,0.1,0.44,0.5,0.24242424242424243,0.27619993686676025,0.5,0.276123046875,HDy,googlenet,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,SORD,googlenet,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS2,googlenet,0
2,50,0.55,0.54,0.58,0.04,0.64,0.6538461538461539,0.2759000062942505,0.66,0.275390625,EMQ,googlenet,0
2,50,0.55,0.54,0.78,0.24,0.64,0.7272727272727273,0.25,0.64,0.25,FM,googlenet,0
2,50,0.55,0.54,-0.0,0.54,0.46,0.0,0.5,0.46,0.5,FMM,googlenet,0
2,50,0.55,0.54,0.36,0.18,0.64,0.6538461538461539,0.27599990367889404,0.5,0.276123046875,SMM,googlenet,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,CC,googlenet,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,ACC,googlenet,0
3,50,0.55,0.54,0.84,0.3,0.66,0.7536231884057971,0.1875,0.66,0.1875,X,googlenet,0
3,50,0.55,0.54,0.84,0.3,0.66,0.7536231884057971,0.1875,0.66,0.1875,MAX,googlenet,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,T50,googlenet,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS,googlenet,0
3,50,0.55,0.54,0.06,0.48,0.58,0.36363636363636365,0.27619993686676025,0.46,0.5,DyS,googlenet,0
3,50,0.55,0.54,0.06,0.48,0.58,0.36363636363636365,0.27619993686676025,0.46,0.5,HDy,googlenet,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,SORD,googlenet,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS2,googlenet,0
3,50,0.55,0.54,0.6,0.06,0.68,0.7037037037037037,0.2759000062942505,0.64,0.27587890625,EMQ,googlenet,0
3,50,0.55,0.54,0.84,0.3,0.66,0.7536231884057971,0.1875,0.66,0.1875,FM,googlenet,0
3,50,0.55,0.54,-0.0,0.54,0.46,0.0,0.5,0.46,0.5,FMM,googlenet,0
3,50,0.55,0.54,0.36,0.18,0.68,0.7037037037037037,0.27599990367889404,0.58,0.276123046875,SMM,googlenet,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,CC,googlenet,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,ACC,googlenet,0
4,50,0.55,0.54,0.78,0.24,0.6,0.696969696969697,0.21875,0.6,0.21875,X,googlenet,0
4,50,0.55,0.54,0.78,0.24,0.6,0.696969696969697,0.21875,0.6,0.21875,MAX,googlenet,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,T50,googlenet,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS,googlenet,0
4,50,0.55,0.54,0.07,0.47,0.52,0.25,0.27619993686676025,0.52,0.276123046875,DyS,googlenet,0
4,50,0.55,0.54,0.2,0.34,0.54,0.3783783783783784,0.2760009765625,0.52,0.276123046875,HDy,googlenet,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,SORD,googlenet,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS2,googlenet,0
4,50,0.55,0.54,0.59,0.05,0.58,0.6037735849056604,0.2759000062942505,0.64,0.275390625,EMQ,googlenet,0
4,50,0.55,0.54,0.78,0.24,0.6,0.696969696969697,0.21875,0.6,0.21875,FM,googlenet,0
4,50,0.55,0.54,-0.0,0.54,0.46,0.0,0.5,0.46,0.5,FMM,googlenet,0
4,50,0.55,0.54,0.35,0.19,0.58,0.6037735849056604,0.27599990367889404,0.52,0.276123046875,SMM,googlenet,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,CC,googlenet,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,ACC,googlenet,0
5,50,0.55,0.54,0.84,0.3,0.66,0.7536231884057971,0.203125,0.66,0.203125,X,googlenet,0
5,50,0.55,0.54,0.84,0.3,0.66,0.7536231884057971,0.203125,0.66,0.203125,MAX,googlenet,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,T50,googlenet,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS,googlenet,0
5,50,0.55,0.54,0.08,0.46,0.44,0.06666666666666667,0.2761000394821167,0.44,0.276123046875,DyS,googlenet,0
5,50,0.55,0.54,0.08,0.46,0.44,0.06666666666666667,0.2761000394821167,0.44,0.276123046875,HDy,googlenet,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,SORD,googlenet,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS2,googlenet,0
5,50,0.55,0.54,0.73,0.19,0.76,0.76,0.2759000062942505,0.68,0.27587890625,EMQ,googlenet,0
5,50,0.55,0.54,0.84,0.3,0.66,0.7536231884057971,0.203125,0.66,0.203125,FM,googlenet,0
5,50,0.55,0.54,-0.0,0.54,0.46,0.0,0.5,0.46,0.5,FMM,googlenet,0
5,50,0.55,0.54,0.38,0.16,0.76,0.76,0.27599990367889404,0.44,0.276123046875,SMM,googlenet,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,CC,googlenet,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,ACC,googlenet,0
6,50,0.55,0.54,0.84,0.3,0.54,0.6666666666666666,0.1875,0.54,0.1875,X,googlenet,0
6,50,0.55,0.54,0.84,0.3,0.54,0.6666666666666666,0.1875,0.54,0.1875,MAX,googlenet,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,T50,googlenet,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS,googlenet,0
6,50,0.55,0.54,0.07,0.47,0.54,0.25806451612903225,0.276123046875,0.54,0.276123046875,DyS,googlenet,0
6,50,0.55,0.54,0.07,0.47,0.54,0.25806451612903225,0.276123046875,0.54,0.276123046875,HDy,googlenet,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,SORD,googlenet,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,MS2,googlenet,0
6,50,0.55,0.54,0.63,0.09,0.66,0.6382978723404256,0.2759000062942505,0.64,0.27587890625,EMQ,googlenet,0
6,50,0.55,0.54,0.84,0.3,0.54,0.6666666666666666,0.1875,0.54,0.1875,FM,googlenet,0
6,50,0.55,0.54,-0.0,0.54,0.46,0.0,0.5,0.46,0.5,FMM,googlenet,0
6,50,0.55,0.54,0.37,0.17,0.66,0.6382978723404256,0.27599990367889404,0.54,0.276123046875,SMM,googlenet,0
7,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,CC,googlenet,0
7,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,ACC,googlenet,0
7,50,0.55,0.54,0.99,0.45,0.54,0.7012987012987013,0.025999903678894043,0.56,0.03125,X,googlenet,0
7,50,0.55,0.54,0.99,0.45,0.54,0.7012987012987013,0.025999903678894043,0.56,0.03125,MAX,googlenet,0
7,50,0.55,0.54,0.0,0.54,0.46,0.0,0.5,0.46,0.5,T50,googlenet,0
